"id_sample","id_sensor","value","date_ref"
"719629",34,"1.2770000000000001","2021-07-16 03:45:00"
"677783",34,"0","2021-04-25 04:45:00"
"676122",34,"0","2021-06-02 23:15:00"
"678825",34,"0","2021-06-02 23:30:00"
"676209",34,"0.39","2021-03-22 01:45:00"
"676278",34,"0.65","2021-03-22 02:00:00"
"676362",34,"0","2021-03-22 02:15:00"
"676450",34,"0","2021-03-22 02:30:00"
"676530",34,"0","2021-03-22 02:45:00"
"676504",34,"2.388","2021-07-14 03:30:00"
"676685",34,"2.162","2021-07-14 03:45:00"
"676867",34,"1.553","2021-07-14 04:00:00"
"677182",34,"1.457","2021-03-22 04:45:00"
"677305",34,"1.9769999999999999","2021-03-22 05:00:00"
"677412",34,"2.088","2021-03-22 05:15:00"
"677252",34,"1.438","2021-07-14 04:45:00"
"677359",34,"0.8300000000000001","2021-07-14 05:00:00"
"677475",34,"0.37","2021-07-14 05:15:00"
"677507",34,"2.085","2021-03-22 05:30:00"
"677611",34,"1.518","2021-03-22 05:45:00"
"677591",34,"1.134","2021-07-14 05:30:00"
"677693",34,"1.552","2021-07-14 05:45:00"
"678269",34,"1.574","2021-04-25 07:00:00"
"678323",34,"0.17","2021-04-25 07:15:00"
"678377",34,"0","2021-04-25 07:30:00"
"678431",34,"0","2021-04-25 07:45:00"
"678485",34,"0","2021-04-25 08:00:00"
"678539",34,"0","2021-04-25 08:15:00"
"678593",34,"0","2021-04-25 08:30:00"
"678647",34,"0","2021-04-25 08:45:00"
"678701",34,"0","2021-04-25 09:00:00"
"678755",34,"0.36","2021-04-25 09:15:00"
"679267",34,"0.02","2021-03-22 06:00:00"
"679387",34,"0","2021-03-22 06:15:00"
"679482",34,"0.08","2021-03-22 06:30:00"
"679376",34,"0","2021-06-03 01:45:00"
"679497",34,"0","2021-06-03 02:00:00"
"679591",34,"0","2021-06-03 02:15:00"
"679606",34,"0.71","2021-03-22 06:45:00"
"679708",34,"0","2021-03-22 07:00:00"
"679843",34,"0","2021-03-22 07:15:00"
"679704",34,"0","2021-06-03 02:30:00"
"679857",34,"0","2021-06-03 02:45:00"
"680878",34,"1.613","2021-03-22 09:00:00"
"680988",34,"2.003","2021-03-22 09:15:00"
"681094",34,"2.038","2021-03-22 09:30:00"
"681135",34,"1.133","2021-07-14 08:45:00"
"681247",34,"1.397","2021-07-14 09:00:00"
"681376",34,"1.521","2021-07-14 09:15:00"
"681188",34,"1.2650000000000001","2021-03-22 09:45:00"
"681294",34,"1.701","2021-03-22 10:00:00"
"681397",34,"1.5390000000000001","2021-03-22 10:15:00"
"681501",34,"2.247","2021-03-22 10:30:00"
"682823",34,"2.377","2021-03-22 10:45:00"
"682619",34,"1.776","2021-04-25 13:15:00"
"682673",34,"0.85","2021-04-25 13:30:00"
"682727",34,"0.45","2021-04-25 13:45:00"
"685781",34,"1.846","2021-04-25 14:00:00"
"685835",34,"0.44","2021-04-25 14:15:00"
"682877",34,"2.5540000000000003","2021-03-22 11:00:00"
"682931",34,"2.291","2021-03-22 11:15:00"
"682985",34,"2.779","2021-03-22 11:30:00"
"683039",34,"2.954","2021-03-22 11:45:00"
"683093",34,"2.623","2021-03-22 12:00:00"
"684403",34,"0","2021-06-03 05:00:00"
"684640",34,"0.02","2021-06-03 05:15:00"
"684330",34,"2.6630000000000003","2021-03-22 14:45:00"
"684477",34,"2.208","2021-03-22 15:00:00"
"686193",34,"2.969","2021-03-22 15:15:00"
"684580",34,"3.708","2021-07-14 13:15:00"
"684659",34,"3.293","2021-07-14 13:30:00"
"684737",34,"3.217","2021-07-14 13:45:00"
"684825",34,"3.26","2021-07-14 14:00:00"
"684893",34,"3.321","2021-07-14 14:15:00"
"686051",34,"0","2021-04-25 15:15:00"
"686105",34,"0.05","2021-04-25 15:30:00"
"686159",34,"0.1","2021-04-25 15:45:00"
"686259",34,"2.079","2021-04-25 16:00:00"
"686370",34,"2.075","2021-04-25 16:15:00"
"686301",34,"2.8890000000000002","2021-03-22 15:30:00"
"686409",34,"2.115","2021-03-22 15:45:00"
"686493",34,"2.145","2021-04-25 16:30:00"
"686589",34,"2.556","2021-04-25 16:45:00"
"687702",34,"2.017","2021-07-14 15:45:00"
"687808",34,"2.509","2021-07-14 16:00:00"
"687917",34,"1.9140000000000001","2021-07-14 16:15:00"
"687763",34,"0","2021-03-22 19:15:00"
"687869",34,"0.37","2021-03-22 19:30:00"
"687968",34,"0.04","2021-03-22 19:45:00"
"689319",34,"0","2021-03-22 20:00:00"
"689428",34,"1.2850000000000001","2021-03-22 20:15:00"
"688015",34,"1.774","2021-07-14 16:30:00"
"688069",34,"1.258","2021-07-14 16:45:00"
"688123",34,"2.063","2021-07-14 17:00:00"
"689158",34,"2.147","2021-07-14 17:15:00"
"689307",34,"1.888","2021-07-14 17:30:00"
"689501",34,"0.12","2021-07-14 17:45:00"
"689445",34,"0.52","2021-04-25 19:00:00"
"689573",34,"0.62","2021-04-25 19:15:00"
"689720",34,"0.98","2021-04-25 19:30:00"
"689614",34,"1.826","2021-03-22 20:30:00"
"689757",34,"1.932","2021-03-22 20:45:00"
"689903",34,"1.682","2021-03-22 21:00:00"
"689704",34,"1.49","2021-07-14 18:00:00"
"689896",34,"1.957","2021-07-14 18:15:00"
"691034",34,"1.936","2021-07-14 20:00:00"
"692825",34,"1.536","2021-07-14 20:15:00"
"691047",34,"0","2021-04-25 21:30:00"
"691155",34,"0.99","2021-04-25 21:45:00"
"691265",34,"2.016","2021-04-25 22:00:00"
"691127",34,"0","2021-03-22 23:00:00"
"691241",34,"0","2021-03-22 23:15:00"
"691349",34,"1.458","2021-03-22 23:30:00"
"691370",34,"0.99","2021-04-25 22:15:00"
"691462",34,"0.21","2021-04-25 22:30:00"
"692605",34,"0","2021-06-03 17:00:00"
"692659",34,"0","2021-06-03 17:15:00"
"692713",34,"0","2021-06-03 17:30:00"
"692767",34,"0.03","2021-06-03 17:45:00"
"695821",34,"0","2021-06-03 18:00:00"
"692879",34,"0.7000000000000001","2021-07-14 20:30:00"
"692933",34,"0","2021-07-14 20:45:00"
"692987",34,"0.41000000000000003","2021-07-14 21:00:00"
"693045",34,"1.873","2021-07-14 21:15:00"
"693191",34,"2.108","2021-07-14 21:30:00"
"694197",34,"0.48","2021-07-14 23:00:00"
"694407",34,"0","2021-07-14 23:15:00"
"694598",34,"0","2021-07-14 23:30:00"
"694518",34,"0.92","2021-04-26 01:30:00"
"694665",34,"0.16","2021-04-26 01:45:00"
"694586",34,"0","2021-03-23 03:00:00"
"694727",34,"0","2021-03-23 03:15:00"
"694799",34,"0.34","2021-07-14 23:45:00"
"694971",34,"1.225","2021-07-15 00:00:00"
"696415",34,"0","2021-06-03 20:45:00"
"696469",34,"0","2021-06-03 21:00:00"
"696523",34,"0","2021-06-03 21:15:00"
"696577",34,"0.13","2021-06-03 21:30:00"
"696631",34,"0.03","2021-06-03 21:45:00"
"696685",34,"0","2021-06-03 22:00:00"
"696739",34,"1.596","2021-06-03 22:15:00"
"699793",34,"2.041","2021-06-03 22:30:00"
"696873",34,"0.05","2021-03-23 05:30:00"
"696927",34,"0.09","2021-03-23 05:45:00"
"697065",34,"0","2021-03-23 06:00:00"
"698270",34,"2.007","2021-07-15 02:45:00"
"698411",34,"1.6019999999999999","2021-07-15 03:00:00"
"698563",34,"1.655","2021-07-15 03:15:00"
"698350",34,"0","2021-04-26 06:00:00"
"698535",34,"1.988","2021-04-26 06:15:00"
"698670",34,"2.007","2021-04-26 06:30:00"
"698352",34,"0","2021-03-23 08:00:00"
"698494",34,"0.68","2021-03-23 08:15:00"
"698689",34,"2.3609999999999998","2021-03-23 08:30:00"
"698718",34,"1.703","2021-07-15 03:30:00"
"698900",34,"1.698","2021-07-15 03:45:00"
"699061",34,"1.762","2021-07-15 04:00:00"
"699777",34,"0","2021-04-26 08:30:00"
"701099",34,"0.2","2021-04-26 08:45:00"
"701235",34,"0.24","2021-04-26 09:00:00"
"699847",34,"2.483","2021-06-03 22:45:00"
"699901",34,"2.442","2021-06-03 23:00:00"
"699955",34,"1.834","2021-06-03 23:15:00"
"700009",34,"0.96","2021-06-03 23:30:00"
"700063",34,"1.901","2021-06-03 23:45:00"
"700117",34,"1.326","2021-06-04 00:00:00"
"700171",34,"0.52","2021-06-04 00:15:00"
"701399",34,"2.081","2021-04-26 09:15:00"
"701551",34,"2.128","2021-04-26 09:30:00"
"701578",34,"1.9420000000000002","2021-07-15 06:00:00"
"701764",34,"0.4","2021-07-15 06:15:00"
"701907",34,"0","2021-07-15 06:30:00"
"701634",34,"0.9500000000000001","2021-03-23 11:45:00"
"701773",34,"1.1360000000000001","2021-03-23 12:00:00"
"701951",34,"1.032","2021-03-23 12:15:00"
"701697",34,"1.554","2021-04-26 09:45:00"
"701871",34,"0.87","2021-04-26 10:00:00"
"702027",34,"0.08","2021-04-26 10:15:00"
"703033",34,"1.239","2021-04-26 11:45:00"
"703191",34,"0.67","2021-04-26 12:00:00"
"703321",34,"2.469","2021-04-26 12:15:00"
"703196",34,"1.17","2021-07-15 08:30:00"
"703339",34,"0.68","2021-07-15 08:45:00"
"703439",34,"0.98","2021-07-15 09:00:00"
"704639",34,"1.142","2021-03-23 14:30:00"
"704760",34,"2.084","2021-03-23 14:45:00"
"703440",34,"2.158","2021-04-26 12:30:00"
"703537",34,"2.018","2021-04-26 12:45:00"
"704686",34,"0","2021-06-04 07:00:00"
"704791",34,"0","2021-06-04 07:15:00"
"704860",34,"1.5859999999999999","2021-03-23 15:00:00"
"704963",34,"0.52","2021-03-23 15:15:00"
"705033",34,"2.722","2021-03-23 15:30:00"
"704907",34,"0","2021-06-04 07:30:00"
"708190",34,"0.87","2021-06-04 07:45:00"
"708304",34,"0.44","2021-06-04 08:00:00"
"705087",34,"3.558","2021-03-23 15:45:00"
"705141",34,"3.002","2021-03-23 16:00:00"
"706408",34,"2.3689999999999998","2021-07-15 10:30:00"
"706513",34,"1.7000000000000002","2021-07-15 10:45:00"
"706626",34,"2.175","2021-07-15 11:00:00"
"706417",34,"3.367","2021-04-26 15:30:00"
"706523",34,"2.565","2021-04-26 15:45:00"
"706630",34,"2.633","2021-04-26 16:00:00"
"706736",34,"2.387","2021-07-15 11:15:00"
"706877",34,"2.173","2021-07-15 11:30:00"
"706735",34,"3.342","2021-04-26 16:15:00"
"706822",34,"3.081","2021-04-26 16:30:00"
"708059",34,"1.446","2021-03-23 20:15:00"
"708113",34,"0.48","2021-03-23 20:30:00"
"708168",34,"0.63","2021-03-23 20:45:00"
"708264",34,"0.6900000000000001","2021-03-23 21:00:00"
"708367",34,"0.37","2021-03-23 21:15:00"
"708409",34,"0.7000000000000001","2021-06-04 08:15:00"
"708519",34,"1.6920000000000002","2021-06-04 08:30:00"
"708640",34,"2.02","2021-06-04 08:45:00"
"708485",34,"1.7469999999999999","2021-03-23 21:30:00"
"708587",34,"0.25","2021-03-23 21:45:00"
"709193",34,"0","2021-03-23 22:45:00"
"709354",34,"0","2021-03-23 23:00:00"
"709304",34,"0.28","2021-04-26 18:45:00"
"709458",34,"0.5700000000000001","2021-04-26 19:00:00"
"709601",34,"1.3980000000000001","2021-04-26 19:15:00"
"709584",34,"2.955","2021-06-04 10:15:00"
"709766",34,"2.511","2021-06-04 10:30:00"
"709524",34,"0","2021-03-23 23:15:00"
"709682",34,"0","2021-03-23 23:30:00"
"711815",34,"0","2021-03-23 23:45:00"
"711415",34,"2.416","2021-07-15 17:30:00"
"711469",34,"2.769","2021-07-15 17:45:00"
"711523",34,"3.081","2021-07-15 18:00:00"
"711577",34,"3.253","2021-07-15 18:15:00"
"711631",34,"3.301","2021-07-15 18:30:00"
"711685",34,"2.944","2021-07-15 18:45:00"
"711739",34,"2.253","2021-07-15 19:00:00"
"714793",34,"2.007","2021-07-15 19:15:00"
"711869",34,"0","2021-03-24 00:00:00"
"711923",34,"1.469","2021-03-24 00:15:00"
"711977",34,"1.227","2021-03-24 00:30:00"
"712520",34,"0.13","2021-04-26 22:30:00"
"712672",34,"0.19","2021-04-26 22:45:00"
"712834",34,"0.41000000000000003","2021-04-26 23:00:00"
"712769",34,"0","2021-03-24 03:15:00"
"712902",34,"0","2021-03-24 03:30:00"
"712762",34,"3.042","2021-06-04 12:45:00"
"712944",34,"3.209","2021-06-04 13:00:00"
"713019",34,"0.39","2021-04-26 23:15:00"
"713154",34,"2.095","2021-04-26 23:30:00"
"713316",34,"2.163","2021-04-26 23:45:00"
"713612",34,"2.073","2021-04-27 00:30:00"
"713693",34,"2.206","2021-04-27 00:45:00"
"713804",34,"2.099","2021-04-27 01:00:00"
"713917",34,"2.573","2021-06-04 14:45:00"
"714023",34,"2.691","2021-06-04 15:00:00"
"713918",34,"2.143","2021-04-27 01:15:00"
"714028",34,"2.048","2021-04-27 01:30:00"
"714127",34,"2.261","2021-06-04 15:15:00"
"714241",34,"2.512","2021-06-04 15:30:00"
"714323",34,"2.5869999999999997","2021-06-04 15:45:00"
"714690",34,"2.088","2021-04-27 03:00:00"
"716772",34,"2.24","2021-04-27 03:15:00"
"716880",34,"1.845","2021-04-27 03:30:00"
"714847",34,"2.416","2021-07-15 19:30:00"
"714901",34,"2.231","2021-07-15 19:45:00"
"714955",34,"1.8050000000000002","2021-07-15 20:00:00"
"715009",34,"1.737","2021-07-15 20:15:00"
"715063",34,"1.662","2021-07-15 20:30:00"
"715117",34,"1.984","2021-07-15 20:45:00"
"715171",34,"2.902","2021-07-15 21:00:00"
"715225",34,"2.971","2021-07-15 21:15:00"
"715841",34,"0","2021-03-24 04:30:00"
"715895",34,"0","2021-03-24 04:45:00"
"715949",34,"0","2021-03-24 05:00:00"
"716003",34,"0","2021-03-24 05:15:00"
"716057",34,"0","2021-03-24 05:30:00"
"716111",34,"0","2021-03-24 05:45:00"
"716165",34,"0","2021-03-24 06:00:00"
"716219",34,"0","2021-03-24 06:15:00"
"716273",34,"0","2021-03-24 06:30:00"
"716327",34,"0","2021-03-24 06:45:00"
"717394",34,"1.81","2021-06-04 17:45:00"
"717519",34,"1.738","2021-06-04 18:00:00"
"717623",34,"2.352","2021-06-04 18:15:00"
"717667",34,"0","2021-04-27 05:45:00"
"717785",34,"0","2021-04-27 06:00:00"
"717724",34,"2.219","2021-06-04 18:30:00"
"717830",34,"2.243","2021-06-04 18:45:00"
"717898",34,"0","2021-04-27 06:15:00"
"717990",34,"0","2021-04-27 06:30:00"
"718090",34,"0","2021-04-27 06:45:00"
"718927",34,"2.533","2021-07-16 00:30:00"
"718981",34,"2.166","2021-07-16 00:45:00"
"719035",34,"1.895","2021-07-16 01:00:00"
"719089",34,"2.19","2021-07-16 01:15:00"
"719683",34,"0.77","2021-07-16 04:00:00"
"719737",34,"1.591","2021-07-16 04:15:00"
"722791",34,"1.616","2021-07-16 04:30:00"
"722845",34,"1.516","2021-07-16 04:45:00"
"719921",34,"3.046","2021-03-24 09:30:00"
"719975",34,"3.095","2021-03-24 09:45:00"
"720029",34,"3.103","2021-03-24 10:00:00"
"725149",34,"2.868","2021-04-27 14:00:00"
"725203",34,"1.5779999999999998","2021-04-27 14:15:00"
"725257",34,"2.2640000000000002","2021-04-27 14:30:00"
"725311",34,"2.259","2021-04-27 14:45:00"
"725365",34,"1.99","2021-04-27 15:00:00"
"725419",34,"1.85","2021-04-27 15:15:00"
"725473",34,"2.89","2021-04-27 15:30:00"
"725527",34,"1.7730000000000001","2021-04-27 15:45:00"
"725581",34,"1.79","2021-04-27 16:00:00"
"725635",34,"0.52","2021-04-27 16:15:00"
"726820",34,"1.508","2021-06-05 04:45:00"
"726962",34,"0.47000000000000003","2021-06-05 05:00:00"
"727068",34,"0.78","2021-07-16 09:30:00"
"727202",34,"0.48","2021-07-16 09:45:00"
"727329",34,"0.08","2021-07-16 10:00:00"
"727140",34,"0.16","2021-01-01 02:45:00"
"727348",34,"0","2021-01-01 03:00:00"
"727500",34,"0.68","2021-01-01 03:15:00"
"727161",34,"0.51","2021-06-05 05:15:00"
"727330",34,"0","2021-06-05 05:30:00"
"727515",34,"0.59","2021-06-05 05:45:00"
"727966",34,"1.018","2021-06-05 06:30:00"
"728109",34,"0.67","2021-06-05 06:45:00"
"730958",34,"0","2021-06-05 07:00:00"
"728107",34,"1.105","2021-01-01 04:00:00"
"728233",34,"0.42","2021-01-01 04:15:00"
"728379",34,"0.41000000000000003","2021-01-01 04:30:00"
"728209",34,"1.051","2021-07-16 11:30:00"
"728342",34,"0.23","2021-07-16 11:45:00"
"730919",34,"0","2021-01-01 04:45:00"
"731190",34,"0","2021-01-01 05:00:00"
"729567",34,"3.507","2021-03-24 21:45:00"
"729621",34,"0.78","2021-03-24 22:00:00"
"729675",34,"1.679","2021-03-24 22:15:00"
"729729",34,"1.92","2021-03-24 22:30:00"
"730802",34,"2.078","2021-03-24 22:45:00"
"729797",34,"2.213","2021-04-27 17:00:00"
"729851",34,"1.6019999999999999","2021-04-27 17:15:00"
"729905",34,"0.29","2021-04-27 17:30:00"
"729959",34,"0.92","2021-04-27 17:45:00"
"730013",34,"0.31","2021-04-27 18:00:00"
"730661",34,"0.16","2021-04-27 21:00:00"
"730715",34,"2.036","2021-04-27 21:15:00"
"730769",34,"0.53","2021-04-27 21:30:00"
"731028",34,"0","2021-04-27 21:45:00"
"731403",34,"0","2021-04-27 22:00:00"
"731034",34,"1.959","2021-03-24 23:00:00"
"731213",34,"1.662","2021-03-24 23:15:00"
"731441",34,"1.016","2021-03-24 23:30:00"
"731043",34,"0","2021-07-16 14:00:00"
"731268",34,"0.1","2021-07-16 14:15:00"
"731505",34,"0.9","2021-07-16 14:30:00"
"732363",34,"1.875","2021-07-16 15:15:00"
"732586",34,"1.486","2021-07-16 15:30:00"
"732814",34,"1.069","2021-07-16 15:45:00"
"732429",34,"0","2021-04-27 22:45:00"
"732784",34,"0.73","2021-04-27 23:00:00"
"733173",34,"2.753","2021-04-27 23:15:00"
"732569",34,"0","2021-01-01 06:30:00"
"732785",34,"0","2021-01-01 06:45:00"
"732993",34,"0.44","2021-01-01 07:00:00"
"732796",34,"0","2021-03-25 01:00:00"
"732977",34,"0","2021-03-25 01:15:00"
"734172",34,"1.487","2021-06-05 09:15:00"
"734527",34,"2.064","2021-06-05 09:30:00"
"734178",34,"0.9400000000000001","2021-07-16 17:15:00"
"734387",34,"0.45","2021-07-16 17:30:00"
"734306",34,"0","2021-04-28 00:00:00"
"734675",34,"0","2021-04-28 00:15:00"
"734981",34,"0","2021-04-28 00:30:00"
"734346",34,"0","2021-03-25 02:45:00"
"734554",34,"0","2021-03-25 03:00:00"
"734754",34,"0","2021-03-25 03:15:00"
"735572",34,"3.3810000000000002","2021-06-05 11:00:00"
"735673",34,"4.593","2021-06-05 11:15:00"
"737009",34,"4.082","2021-06-05 11:30:00"
"735707",34,"0","2021-04-28 02:00:00"
"739644",34,"0","2021-04-28 02:15:00"
"739767",34,"0","2021-04-28 02:30:00"
"735917",34,"0","2021-03-25 04:00:00"
"735971",34,"0","2021-03-25 04:15:00"
"736029",34,"0","2021-03-25 04:30:00"
"736089",34,"0.66","2021-07-16 18:30:00"
"736196",34,"1.003","2021-07-16 18:45:00"
"737254",34,"4.233","2021-07-16 21:00:00"
"737431",34,"4.367","2021-07-16 21:15:00"
"737583",34,"3.388","2021-07-16 21:30:00"
"737320",34,"0","2021-03-25 07:15:00"
"737483",34,"0","2021-03-25 07:30:00"
"737661",34,"0","2021-03-25 07:45:00"
"737501",34,"3.62","2021-06-05 12:15:00"
"737645",34,"3.268","2021-06-05 12:30:00"
"737829",34,"3","2021-06-05 12:45:00"
"737729",34,"2.47","2021-07-16 21:45:00"
"737862",34,"1.03","2021-07-16 22:00:00"
"738814",34,"0.58","2021-01-01 10:30:00"
"738910",34,"0.75","2021-01-01 10:45:00"
"739019",34,"1.223","2021-01-01 11:00:00"
"739132",34,"1.056","2021-01-01 11:15:00"
"739242",34,"1.8439999999999999","2021-01-01 11:30:00"
"739032",34,"2.76","2021-06-05 15:30:00"
"739135",34,"2.1","2021-06-05 15:45:00"
"739241",34,"1.686","2021-06-05 16:00:00"
"740811",34,"1.5070000000000001","2021-06-05 16:15:00"
"740865",34,"1.216","2021-06-05 16:30:00"
"740443",34,"0","2021-04-28 05:15:00"
"740497",34,"0","2021-04-28 05:30:00"
"740551",34,"0","2021-04-28 05:45:00"
"740605",34,"0","2021-04-28 06:00:00"
"740659",34,"0","2021-04-28 06:15:00"
"740713",34,"0","2021-04-28 06:30:00"
"740767",34,"0","2021-04-28 06:45:00"
"740919",34,"1.943","2021-06-05 16:45:00"
"740973",34,"1.376","2021-06-05 17:00:00"
"741027",34,"0","2021-06-05 17:15:00"
"742129",34,"2.717","2021-01-01 15:30:00"
"742183",34,"3.408","2021-01-01 15:45:00"
"742237",34,"3.025","2021-01-01 16:00:00"
"742291",34,"2.684","2021-01-01 16:15:00"
"742345",34,"2.099","2021-01-01 16:30:00"
"742399",34,"2.7030000000000003","2021-01-01 16:45:00"
"742453",34,"2.915","2021-01-01 17:00:00"
"742507",34,"2.525","2021-01-01 17:15:00"
"742573",34,"2.726","2021-01-01 17:30:00"
"742682",34,"1.883","2021-01-01 17:45:00"
"743916",34,"0","2021-04-28 08:30:00"
"743997",34,"0","2021-04-28 08:45:00"
"744055",34,"0","2021-07-17 02:45:00"
"744228",34,"0","2021-07-17 03:00:00"
"744436",34,"0","2021-07-17 03:15:00"
"744077",34,"0.73","2021-04-28 09:00:00"
"744155",34,"0.65","2021-04-28 09:15:00"
"744233",34,"1.579","2021-04-28 09:30:00"
"744305",34,"2.175","2021-04-28 09:45:00"
"744380",34,"2.79","2021-04-28 10:00:00"
"745034",34,"1.721","2021-04-28 11:00:00"
"745192",34,"2.688","2021-04-28 11:15:00"
"745154",34,"2.056","2021-06-05 22:00:00"
"745285",34,"1.449","2021-06-05 22:15:00"
"745373",34,"0.21","2021-01-01 19:30:00"
"745534",34,"1.506","2021-01-01 19:45:00"
"745374",34,"0.84","2021-06-05 22:30:00"
"745458",34,"0.43","2021-06-05 22:45:00"
"745536",34,"1.957","2021-06-05 23:00:00"
"746641",34,"1.299","2021-01-01 22:30:00"
"746695",34,"2.827","2021-01-01 22:45:00"
"746749",34,"3.108","2021-01-01 23:00:00"
"749375",34,"4.377","2021-01-01 23:15:00"
"749483",34,"4.475","2021-01-01 23:30:00"
"746793",34,"2.059","2021-04-28 11:30:00"
"746847",34,"1.851","2021-04-28 11:45:00"
"746971",34,"2.164","2021-04-28 12:00:00"
"746990",34,"0.8300000000000001","2021-06-06 01:45:00"
"747069",34,"1.363","2021-06-06 02:00:00"
"747153",34,"2.423","2021-06-06 02:15:00"
"748294",34,"1.5550000000000002","2021-06-06 05:00:00"
"748404",34,"1.486","2021-06-06 05:15:00"
"748409",34,"2.217","2021-04-28 14:15:00"
"748551",34,"1.557","2021-04-28 14:30:00"
"748542",34,"1.8290000000000002","2021-06-06 05:30:00"
"748666",34,"1.146","2021-06-06 05:45:00"
"750781",34,"1.625","2021-06-06 06:00:00"
"748744",34,"2.289","2021-07-17 04:45:00"
"748902",34,"1.305","2021-07-17 05:00:00"
"749927",34,"2.268","2021-01-02 00:30:00"
"750030",34,"2.065","2021-01-02 00:45:00"
"750140",34,"2.789","2021-01-02 01:00:00"
"750124",34,"0","2021-07-17 08:00:00"
"752785",34,"0","2021-07-17 08:15:00"
"750235",34,"3.871","2021-01-02 01:15:00"
"750289",34,"4.154","2021-01-02 01:30:00"
"750343",34,"4.441","2021-01-02 01:45:00"
"750397",34,"4.078","2021-01-02 02:00:00"
"750451",34,"3.791","2021-01-02 02:15:00"
"750997",34,"0","2021-06-06 07:00:00"
"751051",34,"0.64","2021-06-06 07:15:00"
"751109",34,"2.066","2021-06-06 07:30:00"
"751183",34,"1.041","2021-06-06 07:45:00"
"751270",34,"0.91","2021-06-06 08:00:00"
"751360",34,"1.536","2021-06-06 08:15:00"
"751433",34,"1.181","2021-06-06 08:30:00"
"751500",34,"1.217","2021-04-28 16:45:00"
"751601",34,"0.85","2021-04-28 17:00:00"
"752629",34,"0","2021-04-28 20:00:00"
"752683",34,"0","2021-04-28 20:15:00"
"752737",34,"0","2021-04-28 20:30:00"
"755502",34,"0","2021-04-28 20:45:00"
"755606",34,"0","2021-04-28 21:00:00"
"752839",34,"0","2021-07-17 08:30:00"
"752893",34,"1.514","2021-07-17 08:45:00"
